2018,Spring,Undergraduate,HIST,4,RAPPAPORT_E_D,A+,17
2018,Spring,Undergraduate,HIST,4,RAPPAPORT_E_D,A,70
2018,Spring,Undergraduate,HIST,4,RAPPAPORT_E_D,A-,63
2018,Spring,Undergraduate,HIST,4,RAPPAPORT_E_D,B+,60
2018,Spring,Undergraduate,HIST,4,RAPPAPORT_E_D,B,81
2018,Spring,Undergraduate,HIST,4,RAPPAPORT_E_D,B-,34
2018,Spring,Undergraduate,HIST,4,RAPPAPORT_E_D,C+,18
2018,Spring,Undergraduate,HIST,4,RAPPAPORT_E_D,C,19
2018,Spring,Undergraduate,HIST,4,RAPPAPORT_E_D,C-,2
2018,Spring,Undergraduate,HIST,4,RAPPAPORT_E_D,D,1
2018,Spring,Undergraduate,HIST,4,RAPPAPORT_E_D,F,14
