2018,Winter,Undergraduate,HIST,149,LAURENT-PERRA,A,5
2018,Winter,Undergraduate,HIST,149,LAURENT-PERRA,A-,2
2018,Winter,Undergraduate,HIST,149,LAURENT-PERRA,B+,1
2018,Winter,Undergraduate,HIST,149,LAURENT-PERRA,B,2
2018,Winter,Undergraduate,HIST,149,LAURENT-PERRA,B-,2
2018,Winter,Undergraduate,HIST,149,LAURENT-PERRA,C+,2
2018,Winter,Undergraduate,HIST,149,LAURENT-PERRA,C,1
2018,Winter,Undergraduate,HIST,149,LAURENT-PERRA,C-,1
2018,Winter,Undergraduate,HIST,149,LAURENT-PERRA,D,1
2018,Winter,Undergraduate,HIST,149,LAURENT-PERRA,D-,1
