2020,Fall,Undergraduate,PSTAT,171,DUNCAN_I,A+,6
2020,Fall,Undergraduate,PSTAT,171,DUNCAN_I,A,6
2020,Fall,Undergraduate,PSTAT,171,DUNCAN_I,A-,5
2020,Fall,Undergraduate,PSTAT,171,DUNCAN_I,B+,8
2020,Fall,Undergraduate,PSTAT,171,DUNCAN_I,B,7
2020,Fall,Undergraduate,PSTAT,171,DUNCAN_I,B-,9
2020,Fall,Undergraduate,PSTAT,171,DUNCAN_I,C+,7
2020,Fall,Undergraduate,PSTAT,171,DUNCAN_I,C,22
2020,Fall,Undergraduate,PSTAT,171,DUNCAN_I,C-,12
2020,Fall,Undergraduate,PSTAT,171,DUNCAN_I,D,1
2020,Fall,Undergraduate,PSTAT,171,DUNCAN_I,F,4
