2020,Fall,Undergraduate,AS,,PARK_J_S_W,A+,2
2020,Fall,Undergraduate,AS,,PARK_J_S_W,A,18
2020,Fall,Undergraduate,AS,,PARK_J_S_W,A-,34
2020,Fall,Undergraduate,AS,,PARK_J_S_W,B+,36
2020,Fall,Undergraduate,AS,,PARK_J_S_W,B,39
2020,Fall,Undergraduate,AS,,PARK_J_S_W,B-,25
2020,Fall,Undergraduate,AS,,PARK_J_S_W,C+,13
2020,Fall,Undergraduate,AS,,PARK_J_S_W,C,13
2020,Fall,Undergraduate,AS,,PARK_J_S_W,C-,3
2020,Fall,Undergraduate,AS,,PARK_J_S_W,F,8
2020,Fall,Undergraduate,AS,,PARK_J_S_W,A,10
2020,Fall,Undergraduate,AS,,PARK_J_S_W,A-,1
2020,Fall,Undergraduate,AS,,PARK_J_S_W,F,2
2020,Fall,Undergraduate,AS,,PARK_J_S_W,A,4
2020,Fall,Undergraduate,AS,,PARK_J_S_W,A-,7
2020,Fall,Undergraduate,AS,,PARK_J_S_W,B+,6
2020,Fall,Undergraduate,AS,,PARK_J_S_W,B,8
2020,Fall,Undergraduate,AS,,PARK_J_S_W,B-,2
2020,Fall,Undergraduate,AS,,PARK_J_S_W,C+,1
2020,Fall,Undergraduate,AS,,PARK_J_S_W,C,2
2020,Fall,Undergraduate,AS,,PARK_J_S_W,F,3
