2017,Fall,Undergraduate,ENV,,ALAGONA_P_S,A+,28
2017,Fall,Undergraduate,ENV,,ALAGONA_P_S,A,89
2017,Fall,Undergraduate,ENV,,ALAGONA_P_S,A-,80
2017,Fall,Undergraduate,ENV,,ALAGONA_P_S,B+,54
2017,Fall,Undergraduate,ENV,,ALAGONA_P_S,B,67
2017,Fall,Undergraduate,ENV,,ALAGONA_P_S,B-,36
2017,Fall,Undergraduate,ENV,,ALAGONA_P_S,C+,27
2017,Fall,Undergraduate,ENV,,ALAGONA_P_S,C,24
2017,Fall,Undergraduate,ENV,,ALAGONA_P_S,C-,14
2017,Fall,Undergraduate,ENV,,ALAGONA_P_S,D+,3
2017,Fall,Undergraduate,ENV,,ALAGONA_P_S,D,8
2017,Fall,Undergraduate,ENV,,ALAGONA_P_S,D-,2
2017,Fall,Undergraduate,ENV,,ALAGONA_P_S,F,19
2017,Fall,Undergraduate,ENV,,ALAGONA_P_S,A,5
2017,Fall,Undergraduate,ENV,,ALAGONA_P_S,A+,5
2017,Fall,Undergraduate,ENV,,ALAGONA_P_S,A,16
2017,Fall,Undergraduate,ENV,,ALAGONA_P_S,A-,6
2017,Fall,Undergraduate,ENV,,ALAGONA_P_S,B+,17
2017,Fall,Undergraduate,ENV,,ALAGONA_P_S,B,8
2017,Fall,Undergraduate,ENV,,ALAGONA_P_S,B-,8
2017,Fall,Undergraduate,ENV,,ALAGONA_P_S,C+,6
2017,Fall,Undergraduate,ENV,,ALAGONA_P_S,C,1
