2019,Spring,Undergraduate,C,,CABRANES-GRAN,A+,8
2019,Spring,Undergraduate,C,,CABRANES-GRAN,A,58
2019,Spring,Undergraduate,C,,CABRANES-GRAN,A-,19
2019,Spring,Undergraduate,C,,CABRANES-GRAN,B+,20
2019,Spring,Undergraduate,C,,CABRANES-GRAN,B,11
2019,Spring,Undergraduate,C,,CABRANES-GRAN,B-,5
2019,Spring,Undergraduate,C,,CABRANES-GRAN,C+,1
2019,Spring,Undergraduate,C,,CABRANES-GRAN,C,5
2019,Spring,Undergraduate,C,,CABRANES-GRAN,D+,1
2019,Spring,Undergraduate,C,,CABRANES-GRAN,D,1
2019,Spring,Undergraduate,C,,CABRANES-GRAN,F,5
2019,Spring,Graduate,C,,CABRANES-GRAN,S,3
