2020,Fall,Undergraduate,GLOBL,1,MOAK_D,A+,12
2020,Fall,Undergraduate,GLOBL,1,MOAK_D,A,124
2020,Fall,Undergraduate,GLOBL,1,MOAK_D,A-,64
2020,Fall,Undergraduate,GLOBL,1,MOAK_D,B+,37
2020,Fall,Undergraduate,GLOBL,1,MOAK_D,B,36
2020,Fall,Undergraduate,GLOBL,1,MOAK_D,B-,18
2020,Fall,Undergraduate,GLOBL,1,MOAK_D,C+,5
2020,Fall,Undergraduate,GLOBL,1,MOAK_D,C,8
2020,Fall,Undergraduate,GLOBL,1,MOAK_D,C-,3
2020,Fall,Undergraduate,GLOBL,1,MOAK_D,D+,2
2020,Fall,Undergraduate,GLOBL,1,MOAK_D,D,1
2020,Fall,Undergraduate,GLOBL,1,MOAK_D,D-,1
2020,Fall,Undergraduate,GLOBL,1,MOAK_D,F,7
