2016,Fall,Undergraduate,ARTHI,120,MCLEMORE_E_L,A,6
2016,Fall,Undergraduate,ARTHI,120,MCLEMORE_E_L,A-,5
2016,Fall,Undergraduate,ARTHI,120,MCLEMORE_E_L,B+,2
2016,Fall,Undergraduate,ARTHI,120,MCLEMORE_E_L,B,4
2016,Fall,Undergraduate,ARTHI,120,MCLEMORE_E_L,B-,4
2016,Fall,Undergraduate,ARTHI,120,MCLEMORE_E_L,C+,3
2016,Fall,Undergraduate,ARTHI,120,MCLEMORE_E_L,C,5
2016,Fall,Undergraduate,ARTHI,120,MCLEMORE_E_L,C-,2
2016,Fall,Undergraduate,ARTHI,120,MCLEMORE_E_L,D,1
2016,Fall,Undergraduate,ARTHI,120,MCLEMORE_E_L,D-,1
2016,Fall,Undergraduate,ARTHI,120,MCLEMORE_E_L,F,1
