2019,Spring,Undergraduate,SPAN,3,CHAFFIN_B_M,A,4
2019,Spring,Undergraduate,SPAN,3,CHAFFIN_B_M,A-,3
2019,Spring,Undergraduate,SPAN,3,CHAFFIN_B_M,B+,1
2019,Spring,Undergraduate,SPAN,3,CHAFFIN_B_M,B,2
2019,Spring,Undergraduate,SPAN,3,CHAFFIN_B_M,B-,5
2019,Spring,Undergraduate,SPAN,3,CHAFFIN_B_M,C+,1
2019,Spring,Undergraduate,SPAN,3,CHAFFIN_B_M,C,1
2019,Spring,Undergraduate,SPAN,3,CHAFFIN_B_M,C-,1
2019,Spring,Undergraduate,SPAN,3,CHAFFIN_B_M,D-,1
2019,Spring,Undergraduate,SPAN,3,CHAFFIN_B_M,F,1
