2016,Winter,Undergraduate,BL,,STRONGMAN_R_D,A+,1
2016,Winter,Undergraduate,BL,,STRONGMAN_R_D,A-,7
2016,Winter,Undergraduate,BL,,STRONGMAN_R_D,B+,4
2016,Winter,Undergraduate,BL,,STRONGMAN_R_D,B,15
2016,Winter,Undergraduate,BL,,STRONGMAN_R_D,B-,8
2016,Winter,Undergraduate,BL,,STRONGMAN_R_D,C+,4
2016,Winter,Undergraduate,BL,,STRONGMAN_R_D,C,1
2016,Winter,Undergraduate,BL,,STRONGMAN_R_D,C-,1
2016,Winter,Undergraduate,BL,,STRONGMAN_R_D,F,2
2016,Winter,Undergraduate,BL,,STRONGMAN_R_D,A,4
2016,Winter,Undergraduate,BL,,STRONGMAN_R_D,A-,13
2016,Winter,Undergraduate,BL,,STRONGMAN_R_D,B+,7
2016,Winter,Undergraduate,BL,,STRONGMAN_R_D,B,18
2016,Winter,Undergraduate,BL,,STRONGMAN_R_D,B-,11
2016,Winter,Undergraduate,BL,,STRONGMAN_R_D,C+,1
2016,Winter,Undergraduate,BL,,STRONGMAN_R_D,C,2
2016,Winter,Undergraduate,BL,,STRONGMAN_R_D,F,1
