2018,Winter,Undergraduate,MCDB,110,DAHLQUIST_F_W,A+,5
2018,Winter,Undergraduate,MCDB,110,DAHLQUIST_F_W,A,33
2018,Winter,Undergraduate,MCDB,110,DAHLQUIST_F_W,A-,8
2018,Winter,Undergraduate,MCDB,110,DAHLQUIST_F_W,B+,6
2018,Winter,Undergraduate,MCDB,110,DAHLQUIST_F_W,B,26
2018,Winter,Undergraduate,MCDB,110,DAHLQUIST_F_W,B-,6
2018,Winter,Undergraduate,MCDB,110,DAHLQUIST_F_W,C+,4
2018,Winter,Undergraduate,MCDB,110,DAHLQUIST_F_W,C,32
2018,Winter,Undergraduate,MCDB,110,DAHLQUIST_F_W,D,6
2018,Winter,Undergraduate,MCDB,110,DAHLQUIST_F_W,F,5
