2018,Winter,Undergraduate,ECON,137,MAASS_L_E,A+,8
2018,Winter,Undergraduate,ECON,137,MAASS_L_E,A,33
2018,Winter,Undergraduate,ECON,137,MAASS_L_E,A-,9
2018,Winter,Undergraduate,ECON,137,MAASS_L_E,B+,23
2018,Winter,Undergraduate,ECON,137,MAASS_L_E,B,30
2018,Winter,Undergraduate,ECON,137,MAASS_L_E,B-,15
2018,Winter,Undergraduate,ECON,137,MAASS_L_E,C+,11
2018,Winter,Undergraduate,ECON,137,MAASS_L_E,C,13
2018,Winter,Undergraduate,ECON,137,MAASS_L_E,C-,9
2018,Winter,Undergraduate,ECON,137,MAASS_L_E,D,4
2018,Winter,Undergraduate,ECON,137,MAASS_L_E,F,1
