2020,Winter,Undergraduate,PHIL,100,FALVEY_K_T,A,4
2020,Winter,Undergraduate,PHIL,100,FALVEY_K_T,A-,4
2020,Winter,Undergraduate,PHIL,100,FALVEY_K_T,B,8
2020,Winter,Undergraduate,PHIL,100,FALVEY_K_T,B-,14
2020,Winter,Undergraduate,PHIL,100,FALVEY_K_T,B+,6
2020,Winter,Undergraduate,PHIL,100,FALVEY_K_T,C,3
2020,Winter,Undergraduate,PHIL,100,FALVEY_K_T,C-,1
2020,Winter,Undergraduate,PHIL,100,FALVEY_K_T,C+,6
2020,Winter,Undergraduate,PHIL,100,FALVEY_K_T,D,2
2020,Winter,Undergraduate,PHIL,100,FALVEY_K_T,D+,2
