2019,Summer,Undergraduate,PSTAT,120,GUO_QIHENG,A,9
2019,Summer,Undergraduate,PSTAT,120,GUO_QIHENG,A-,5
2019,Summer,Undergraduate,PSTAT,120,GUO_QIHENG,B+,8
2019,Summer,Undergraduate,PSTAT,120,GUO_QIHENG,B,12
2019,Summer,Undergraduate,PSTAT,120,GUO_QIHENG,B-,5
2019,Summer,Undergraduate,PSTAT,120,GUO_QIHENG,C+,6
2019,Summer,Undergraduate,PSTAT,120,GUO_QIHENG,C,11
2019,Summer,Undergraduate,PSTAT,120,GUO_QIHENG,C-,2
2019,Summer,Undergraduate,PSTAT,120,GUO_QIHENG,D+,1
2019,Summer,Undergraduate,PSTAT,120,GUO_QIHENG,D,1
2019,Summer,Undergraduate,PSTAT,120,GUO_QIHENG,D-,3
2019,Summer,Undergraduate,PSTAT,120,GUO_QIHENG,F,4
