2016,Fall,Undergraduate,EARTH,7,LUNA_D_A,A+,18
2016,Fall,Undergraduate,EARTH,7,LUNA_D_A,A,77
2016,Fall,Undergraduate,EARTH,7,LUNA_D_A,A-,89
2016,Fall,Undergraduate,EARTH,7,LUNA_D_A,B+,94
2016,Fall,Undergraduate,EARTH,7,LUNA_D_A,B,115
2016,Fall,Undergraduate,EARTH,7,LUNA_D_A,B-,74
2016,Fall,Undergraduate,EARTH,7,LUNA_D_A,C+,70
2016,Fall,Undergraduate,EARTH,7,LUNA_D_A,C,48
2016,Fall,Undergraduate,EARTH,7,LUNA_D_A,C-,28
2016,Fall,Undergraduate,EARTH,7,LUNA_D_A,D+,15
2016,Fall,Undergraduate,EARTH,7,LUNA_D_A,D,12
2016,Fall,Undergraduate,EARTH,7,LUNA_D_A,D-,10
2016,Fall,Undergraduate,EARTH,7,LUNA_D_A,F,18
