2019,Spring,Undergraduate,FAMST,46,BRUSUTTI_A,A,17
2019,Spring,Undergraduate,FAMST,46,BRUSUTTI_A,A-,22
2019,Spring,Undergraduate,FAMST,46,BRUSUTTI_A,B+,18
2019,Spring,Undergraduate,FAMST,46,BRUSUTTI_A,B,39
2019,Spring,Undergraduate,FAMST,46,BRUSUTTI_A,B-,21
2019,Spring,Undergraduate,FAMST,46,BRUSUTTI_A,C+,13
2019,Spring,Undergraduate,FAMST,46,BRUSUTTI_A,C,10
2019,Spring,Undergraduate,FAMST,46,BRUSUTTI_A,C-,2
2019,Spring,Undergraduate,FAMST,46,BRUSUTTI_A,D+,6
2019,Spring,Undergraduate,FAMST,46,BRUSUTTI_A,F,12
2019,Spring,Undergraduate,FAMST,46,BRUSUTTI_A,A,9
2019,Spring,Undergraduate,FAMST,46,BRUSUTTI_A,A,4
2019,Spring,Undergraduate,FAMST,46,BRUSUTTI_A,B+,1
2019,Spring,Undergraduate,FAMST,46,BRUSUTTI_A,B,1
