2021,Winter,Undergraduate,MUS,11,MURNANE_E_H,A,87
2021,Winter,Undergraduate,MUS,11,MURNANE_E_H,A-,10
2021,Winter,Undergraduate,MUS,11,MURNANE_E_H,B+,7
2021,Winter,Undergraduate,MUS,11,MURNANE_E_H,B,2
2021,Winter,Undergraduate,MUS,11,MURNANE_E_H,B-,1
2021,Winter,Undergraduate,MUS,11,MURNANE_E_H,C+,2
2021,Winter,Undergraduate,MUS,11,MURNANE_E_H,C,2
2021,Winter,Undergraduate,MUS,11,MURNANE_E_H,C-,1
2021,Winter,Undergraduate,MUS,11,MURNANE_E_H,D+,2
2021,Winter,Undergraduate,MUS,11,MURNANE_E_H,D-,1
2021,Winter,Undergraduate,MUS,11,MURNANE_E_H,F,2
