2018,Summer,Undergraduate,MATH,8,GARFIELD_P_M,A+,4
2018,Summer,Undergraduate,MATH,8,GARFIELD_P_M,A,5
2018,Summer,Undergraduate,MATH,8,GARFIELD_P_M,A-,3
2018,Summer,Undergraduate,MATH,8,GARFIELD_P_M,B+,4
2018,Summer,Undergraduate,MATH,8,GARFIELD_P_M,B,3
2018,Summer,Undergraduate,MATH,8,GARFIELD_P_M,B-,3
2018,Summer,Undergraduate,MATH,8,GARFIELD_P_M,C,5
2018,Summer,Undergraduate,MATH,8,GARFIELD_P_M,C-,4
2018,Summer,Undergraduate,MATH,8,GARFIELD_P_M,D,2
2018,Summer,Undergraduate,MATH,8,GARFIELD_P_M,F,2
