2016,Fall,Undergraduate,CHEM,1,JOSEPH_C_A,A+,12
2016,Fall,Undergraduate,CHEM,1,JOSEPH_C_A,A,43
2016,Fall,Undergraduate,CHEM,1,JOSEPH_C_A,A-,41
2016,Fall,Undergraduate,CHEM,1,JOSEPH_C_A,B+,47
2016,Fall,Undergraduate,CHEM,1,JOSEPH_C_A,B,117
2016,Fall,Undergraduate,CHEM,1,JOSEPH_C_A,B-,39
2016,Fall,Undergraduate,CHEM,1,JOSEPH_C_A,C+,49
2016,Fall,Undergraduate,CHEM,1,JOSEPH_C_A,C,119
2016,Fall,Undergraduate,CHEM,1,JOSEPH_C_A,D+,33
2016,Fall,Undergraduate,CHEM,1,JOSEPH_C_A,D,38
2016,Fall,Undergraduate,CHEM,1,JOSEPH_C_A,D-,25
2016,Fall,Undergraduate,CHEM,1,JOSEPH_C_A,F,35
