2020,Summer,Undergraduate,CMPSC,8,MOEHLIS_J_M,A+,70
2020,Summer,Undergraduate,CMPSC,8,MOEHLIS_J_M,A,46
2020,Summer,Undergraduate,CMPSC,8,MOEHLIS_J_M,A-,16
2020,Summer,Undergraduate,CMPSC,8,MOEHLIS_J_M,B+,6
2020,Summer,Undergraduate,CMPSC,8,MOEHLIS_J_M,B,7
2020,Summer,Undergraduate,CMPSC,8,MOEHLIS_J_M,B-,3
2020,Summer,Undergraduate,CMPSC,8,MOEHLIS_J_M,C+,2
2020,Summer,Undergraduate,CMPSC,8,MOEHLIS_J_M,C,1
2020,Summer,Undergraduate,CMPSC,8,MOEHLIS_J_M,C-,1
2020,Summer,Undergraduate,CMPSC,8,MOEHLIS_J_M,D,1
2020,Summer,Undergraduate,CMPSC,8,MOEHLIS_J_M,F,6
