2018,Winter,Undergraduate,FAMST,70,HOLT_J,A,9
2018,Winter,Undergraduate,FAMST,70,HOLT_J,A-,19
2018,Winter,Undergraduate,FAMST,70,HOLT_J,B+,30
2018,Winter,Undergraduate,FAMST,70,HOLT_J,B,43
2018,Winter,Undergraduate,FAMST,70,HOLT_J,B-,36
2018,Winter,Undergraduate,FAMST,70,HOLT_J,C+,34
2018,Winter,Undergraduate,FAMST,70,HOLT_J,C,27
2018,Winter,Undergraduate,FAMST,70,HOLT_J,C-,11
2018,Winter,Undergraduate,FAMST,70,HOLT_J,D+,4
2018,Winter,Undergraduate,FAMST,70,HOLT_J,D,4
2018,Winter,Undergraduate,FAMST,70,HOLT_J,D-,1
2018,Winter,Undergraduate,FAMST,70,HOLT_J,F,7
