2018,Winter,Undergraduate,PSTAT,120,MYUNG_JIYOUN,A+,1
2018,Winter,Undergraduate,PSTAT,120,MYUNG_JIYOUN,A,16
2018,Winter,Undergraduate,PSTAT,120,MYUNG_JIYOUN,A-,12
2018,Winter,Undergraduate,PSTAT,120,MYUNG_JIYOUN,B+,9
2018,Winter,Undergraduate,PSTAT,120,MYUNG_JIYOUN,B,15
2018,Winter,Undergraduate,PSTAT,120,MYUNG_JIYOUN,B-,9
2018,Winter,Undergraduate,PSTAT,120,MYUNG_JIYOUN,C+,8
2018,Winter,Undergraduate,PSTAT,120,MYUNG_JIYOUN,C,15
2018,Winter,Undergraduate,PSTAT,120,MYUNG_JIYOUN,C-,4
2018,Winter,Undergraduate,PSTAT,120,MYUNG_JIYOUN,D+,5
2018,Winter,Undergraduate,PSTAT,120,MYUNG_JIYOUN,D,5
2018,Winter,Undergraduate,PSTAT,120,MYUNG_JIYOUN,D-,2
2018,Winter,Undergraduate,PSTAT,120,MYUNG_JIYOUN,F,12
2018,Winter,Undergraduate,PSTAT,120,MYUNG_JIYOUN,A,17
2018,Winter,Undergraduate,PSTAT,120,MYUNG_JIYOUN,A-,11
2018,Winter,Undergraduate,PSTAT,120,MYUNG_JIYOUN,B+,6
2018,Winter,Undergraduate,PSTAT,120,MYUNG_JIYOUN,B,9
2018,Winter,Undergraduate,PSTAT,120,MYUNG_JIYOUN,B-,7
2018,Winter,Undergraduate,PSTAT,120,MYUNG_JIYOUN,C+,7
2018,Winter,Undergraduate,PSTAT,120,MYUNG_JIYOUN,C,11
2018,Winter,Undergraduate,PSTAT,120,MYUNG_JIYOUN,C-,4
2018,Winter,Undergraduate,PSTAT,120,MYUNG_JIYOUN,D+,3
2018,Winter,Undergraduate,PSTAT,120,MYUNG_JIYOUN,D,4
2018,Winter,Undergraduate,PSTAT,120,MYUNG_JIYOUN,D-,1
2018,Winter,Undergraduate,PSTAT,120,MYUNG_JIYOUN,F,12
