2019,Winter,Undergraduate,THTR,183,NAKAMURA_J_C,A,7
2019,Winter,Undergraduate,THTR,183,NAKAMURA_J_C,A-,1
2019,Winter,Undergraduate,THTR,183,NAKAMURA_J_C,B-,2
