2016,Summer,Undergraduate,ASTRO,1,GELLER_R_M,A+,3
2016,Summer,Undergraduate,ASTRO,1,GELLER_R_M,A,10
2016,Summer,Undergraduate,ASTRO,1,GELLER_R_M,A-,11
2016,Summer,Undergraduate,ASTRO,1,GELLER_R_M,B+,8
2016,Summer,Undergraduate,ASTRO,1,GELLER_R_M,B,14
2016,Summer,Undergraduate,ASTRO,1,GELLER_R_M,B-,4
2016,Summer,Undergraduate,ASTRO,1,GELLER_R_M,C+,3
2016,Summer,Undergraduate,ASTRO,1,GELLER_R_M,C,5
2016,Summer,Undergraduate,ASTRO,1,GELLER_R_M,C-,1
2016,Summer,Undergraduate,ASTRO,1,GELLER_R_M,D+,1
2016,Summer,Undergraduate,ASTRO,1,GELLER_R_M,D-,1
2016,Summer,Undergraduate,ASTRO,1,GELLER_R_M,F,5
