2017,Winter,Undergraduate,ECON,140,STEIGERWALD_D,A+,3
2017,Winter,Undergraduate,ECON,140,STEIGERWALD_D,A,8
2017,Winter,Undergraduate,ECON,140,STEIGERWALD_D,A-,19
2017,Winter,Undergraduate,ECON,140,STEIGERWALD_D,B+,32
2017,Winter,Undergraduate,ECON,140,STEIGERWALD_D,B,38
2017,Winter,Undergraduate,ECON,140,STEIGERWALD_D,B-,31
2017,Winter,Undergraduate,ECON,140,STEIGERWALD_D,C+,14
2017,Winter,Undergraduate,ECON,140,STEIGERWALD_D,C,15
2017,Winter,Undergraduate,ECON,140,STEIGERWALD_D,C-,3
2017,Winter,Undergraduate,ECON,140,STEIGERWALD_D,F,5
