2018,Spring,Undergraduate,GEOG,3,ROBERTS_D_A,A+,3
2018,Spring,Undergraduate,GEOG,3,ROBERTS_D_A,A,18
2018,Spring,Undergraduate,GEOG,3,ROBERTS_D_A,A-,12
2018,Spring,Undergraduate,GEOG,3,ROBERTS_D_A,B+,22
2018,Spring,Undergraduate,GEOG,3,ROBERTS_D_A,B,29
2018,Spring,Undergraduate,GEOG,3,ROBERTS_D_A,B-,12
2018,Spring,Undergraduate,GEOG,3,ROBERTS_D_A,C+,11
2018,Spring,Undergraduate,GEOG,3,ROBERTS_D_A,C,27
2018,Spring,Undergraduate,GEOG,3,ROBERTS_D_A,C-,2
2018,Spring,Undergraduate,GEOG,3,ROBERTS_D_A,D+,4
2018,Spring,Undergraduate,GEOG,3,ROBERTS_D_A,D,2
2018,Spring,Undergraduate,GEOG,3,ROBERTS_D_A,D-,2
2018,Spring,Undergraduate,GEOG,3,ROBERTS_D_A,F,17
