2018,Winter,Undergraduate,MUS,122,GRIPPO_J_R,A+,1
2018,Winter,Undergraduate,MUS,122,GRIPPO_J_R,A,6
2018,Winter,Undergraduate,MUS,122,GRIPPO_J_R,F,1
