2019,Spring,Undergraduate,ENGL,192,DONNELLY_B,A+,16
2019,Spring,Undergraduate,ENGL,192,DONNELLY_B,A,71
2019,Spring,Undergraduate,ENGL,192,DONNELLY_B,A-,40
2019,Spring,Undergraduate,ENGL,192,DONNELLY_B,B+,35
2019,Spring,Undergraduate,ENGL,192,DONNELLY_B,B,18
2019,Spring,Undergraduate,ENGL,192,DONNELLY_B,B-,4
2019,Spring,Undergraduate,ENGL,192,DONNELLY_B,C+,2
2019,Spring,Undergraduate,ENGL,192,DONNELLY_B,C,3
2019,Spring,Undergraduate,ENGL,192,DONNELLY_B,C-,1
2019,Spring,Undergraduate,ENGL,192,DONNELLY_B,D,1
2019,Spring,Undergraduate,ENGL,192,DONNELLY_B,D-,1
2019,Spring,Undergraduate,ENGL,192,DONNELLY_B,F,12
