2019,Fall,Undergraduate,ART,12,GRIFFITH_D_K,A,5
2019,Fall,Undergraduate,ART,12,GRIFFITH_D_K,A-,7
2019,Fall,Undergraduate,ART,12,GRIFFITH_D_K,B+,2
2019,Fall,Undergraduate,ART,12,GRIFFITH_D_K,B-,2
