2020,Spring,Undergraduate,ECON,3,FULKERSON_S_D,A+,1
2020,Spring,Undergraduate,ECON,3,FULKERSON_S_D,A,14
2020,Spring,Undergraduate,ECON,3,FULKERSON_S_D,A-,13
2020,Spring,Undergraduate,ECON,3,FULKERSON_S_D,B+,17
2020,Spring,Undergraduate,ECON,3,FULKERSON_S_D,B,20
2020,Spring,Undergraduate,ECON,3,FULKERSON_S_D,B-,8
2020,Spring,Undergraduate,ECON,3,FULKERSON_S_D,C+,5
2020,Spring,Undergraduate,ECON,3,FULKERSON_S_D,C,10
2020,Spring,Undergraduate,ECON,3,FULKERSON_S_D,C-,8
2020,Spring,Undergraduate,ECON,3,FULKERSON_S_D,D+,1
2020,Spring,Undergraduate,ECON,3,FULKERSON_S_D,F,3
