2020,Summer,Undergraduate,ARTHI,6,LU_Y,A+,1
2020,Summer,Undergraduate,ARTHI,6,LU_Y,A,31
2020,Summer,Undergraduate,ARTHI,6,LU_Y,A-,23
2020,Summer,Undergraduate,ARTHI,6,LU_Y,B+,13
2020,Summer,Undergraduate,ARTHI,6,LU_Y,B,19
2020,Summer,Undergraduate,ARTHI,6,LU_Y,B-,12
2020,Summer,Undergraduate,ARTHI,6,LU_Y,C+,3
2020,Summer,Undergraduate,ARTHI,6,LU_Y,C,3
2020,Summer,Undergraduate,ARTHI,6,LU_Y,C-,3
2020,Summer,Undergraduate,ARTHI,6,LU_Y,D+,1
2020,Summer,Undergraduate,ARTHI,6,LU_Y,D,1
2020,Summer,Undergraduate,ARTHI,6,LU_Y,D-,2
2020,Summer,Undergraduate,ARTHI,6,LU_Y,F,3
