2018,Fall,Undergraduate,EEMB,142,EVEN_T_J,A+,3
2018,Fall,Undergraduate,EEMB,142,EVEN_T_J,A,29
2018,Fall,Undergraduate,EEMB,142,EVEN_T_J,A-,5
2018,Fall,Undergraduate,EEMB,142,EVEN_T_J,B+,6
2018,Fall,Undergraduate,EEMB,142,EVEN_T_J,B,48
2018,Fall,Undergraduate,EEMB,142,EVEN_T_J,B-,2
2018,Fall,Undergraduate,EEMB,142,EVEN_T_J,C+,4
2018,Fall,Undergraduate,EEMB,142,EVEN_T_J,C,33
2018,Fall,Undergraduate,EEMB,142,EVEN_T_J,C-,7
2018,Fall,Undergraduate,EEMB,142,EVEN_T_J,D+,1
2018,Fall,Undergraduate,EEMB,142,EVEN_T_J,D,9
2018,Fall,Undergraduate,EEMB,142,EVEN_T_J,F,2
2018,Fall,Undergraduate,EEMB,142,EVEN_T_J,A+,1
2018,Fall,Undergraduate,EEMB,142,EVEN_T_J,A,9
2018,Fall,Undergraduate,EEMB,142,EVEN_T_J,A-,4
2018,Fall,Undergraduate,EEMB,142,EVEN_T_J,B+,3
2018,Fall,Undergraduate,EEMB,142,EVEN_T_J,B,1
2018,Fall,Undergraduate,EEMB,142,EVEN_T_J,C,1
2018,Fall,Undergraduate,EEMB,142,EVEN_T_J,F,1
