2020,Fall,Undergraduate,LING,3,BAKER_A_D,A,7
2020,Fall,Undergraduate,LING,3,BAKER_A_D,A-,4
2020,Fall,Undergraduate,LING,3,BAKER_A_D,B+,2
2020,Fall,Undergraduate,LING,3,BAKER_A_D,B,1
2020,Fall,Undergraduate,LING,3,BAKER_A_D,D-,1
2020,Fall,Undergraduate,LING,3,BAKER_A_D,F,3
2020,Fall,Undergraduate,LING,3,BAKER_A_D,A+,1
2020,Fall,Undergraduate,LING,3,BAKER_A_D,A,23
2020,Fall,Undergraduate,LING,3,BAKER_A_D,A-,5
2020,Fall,Undergraduate,LING,3,BAKER_A_D,B+,2
2020,Fall,Undergraduate,LING,3,BAKER_A_D,B-,1
2020,Fall,Undergraduate,LING,3,BAKER_A_D,F,2
