2019,Fall,Undergraduate,CHEM,142,SCHOPP_N,A+,1
2019,Fall,Undergraduate,CHEM,142,SCHOPP_N,A,3
2019,Fall,Undergraduate,CHEM,142,SCHOPP_N,A-,6
2019,Fall,Undergraduate,CHEM,142,SCHOPP_N,B+,2
2019,Fall,Undergraduate,CHEM,142,SCHOPP_N,B,6
2019,Fall,Undergraduate,CHEM,142,SCHOPP_N,B-,1
2019,Fall,Undergraduate,CHEM,142,SCHOPP_N,C+,3
2019,Fall,Undergraduate,CHEM,142,SCHOPP_N,C,3
2019,Fall,Undergraduate,CHEM,142,SCHOPP_N,C-,1
2019,Fall,Undergraduate,CHEM,142,SCHOPP_N,D+,2
2019,Fall,Undergraduate,CHEM,142,SCHOPP_N,D-,2
2019,Fall,Undergraduate,CHEM,142,SCHOPP_N,F,18
