2016,Fall,Undergraduate,POL,,WOOLLEY_J_T,A,2
2016,Fall,Undergraduate,POL,,WOOLLEY_J_T,A-,23
2016,Fall,Undergraduate,POL,,WOOLLEY_J_T,B+,43
2016,Fall,Undergraduate,POL,,WOOLLEY_J_T,B,44
2016,Fall,Undergraduate,POL,,WOOLLEY_J_T,B-,34
2016,Fall,Undergraduate,POL,,WOOLLEY_J_T,C+,16
2016,Fall,Undergraduate,POL,,WOOLLEY_J_T,C,2
2016,Fall,Undergraduate,POL,,WOOLLEY_J_T,C-,3
2016,Fall,Undergraduate,POL,,WOOLLEY_J_T,D+,3
2016,Fall,Undergraduate,POL,,WOOLLEY_J_T,D,1
2016,Fall,Undergraduate,POL,,WOOLLEY_J_T,F,5
2016,Fall,Undergraduate,POL,,WOOLLEY_J_T,A,5
2016,Fall,Undergraduate,POL,,WOOLLEY_J_T,A-,14
2016,Fall,Undergraduate,POL,,WOOLLEY_J_T,B+,19
2016,Fall,Undergraduate,POL,,WOOLLEY_J_T,B,23
2016,Fall,Undergraduate,POL,,WOOLLEY_J_T,B-,19
2016,Fall,Undergraduate,POL,,WOOLLEY_J_T,C+,10
2016,Fall,Undergraduate,POL,,WOOLLEY_J_T,C,9
2016,Fall,Undergraduate,POL,,WOOLLEY_J_T,C-,4
2016,Fall,Undergraduate,POL,,WOOLLEY_J_T,D+,3
2016,Fall,Undergraduate,POL,,WOOLLEY_J_T,D,2
2016,Fall,Undergraduate,POL,,WOOLLEY_J_T,F,7
