2016,Summer,Undergraduate,PHIL,3,LIMA_J_F,A+,3
2016,Summer,Undergraduate,PHIL,3,LIMA_J_F,A,6
2016,Summer,Undergraduate,PHIL,3,LIMA_J_F,A-,4
2016,Summer,Undergraduate,PHIL,3,LIMA_J_F,B+,2
2016,Summer,Undergraduate,PHIL,3,LIMA_J_F,B,6
2016,Summer,Undergraduate,PHIL,3,LIMA_J_F,B-,3
2016,Summer,Undergraduate,PHIL,3,LIMA_J_F,C+,5
2016,Summer,Undergraduate,PHIL,3,LIMA_J_F,C,3
2016,Summer,Undergraduate,PHIL,3,LIMA_J_F,C-,4
2016,Summer,Undergraduate,PHIL,3,LIMA_J_F,D+,2
2016,Summer,Undergraduate,PHIL,3,LIMA_J_F,D,1
2016,Summer,Undergraduate,PHIL,3,LIMA_J_F,F,3
