2016,Winter,Undergraduate,ENV,,CLEVELAND_D_A,A+,11
2016,Winter,Undergraduate,ENV,,CLEVELAND_D_A,A,18
2016,Winter,Undergraduate,ENV,,CLEVELAND_D_A,A-,26
2016,Winter,Undergraduate,ENV,,CLEVELAND_D_A,B+,20
2016,Winter,Undergraduate,ENV,,CLEVELAND_D_A,B,12
2016,Winter,Undergraduate,ENV,,CLEVELAND_D_A,B-,16
2016,Winter,Undergraduate,ENV,,CLEVELAND_D_A,C+,4
2016,Winter,Undergraduate,ENV,,CLEVELAND_D_A,C,3
2016,Winter,Undergraduate,ENV,,CLEVELAND_D_A,C-,1
2016,Winter,Undergraduate,ENV,,CLEVELAND_D_A,F,1
