2020,Fall,Undergraduate,SPAN,1,MARQUES-PASCU,A,15
2020,Fall,Undergraduate,SPAN,1,MARQUES-PASCU,A-,14
2020,Fall,Undergraduate,SPAN,1,MARQUES-PASCU,B+,17
2020,Fall,Undergraduate,SPAN,1,MARQUES-PASCU,B,25
2020,Fall,Undergraduate,SPAN,1,MARQUES-PASCU,B-,13
2020,Fall,Undergraduate,SPAN,1,MARQUES-PASCU,C+,4
2020,Fall,Undergraduate,SPAN,1,MARQUES-PASCU,C,6
2020,Fall,Undergraduate,SPAN,1,MARQUES-PASCU,C-,3
2020,Fall,Undergraduate,SPAN,1,MARQUES-PASCU,D+,1
2020,Fall,Undergraduate,SPAN,1,MARQUES-PASCU,D,3
2020,Fall,Undergraduate,SPAN,1,MARQUES-PASCU,D-,1
2020,Fall,Undergraduate,SPAN,1,MARQUES-PASCU,F,5
