2019,Fall,Undergraduate,RG,,KAUFFMAN_M_E,A+,2
2019,Fall,Undergraduate,RG,,KAUFFMAN_M_E,A,2
2019,Fall,Undergraduate,RG,,KAUFFMAN_M_E,B+,5
2019,Fall,Undergraduate,RG,,KAUFFMAN_M_E,B,2
2019,Fall,Undergraduate,RG,,KAUFFMAN_M_E,B-,3
2019,Fall,Undergraduate,RG,,KAUFFMAN_M_E,C+,2
2019,Fall,Undergraduate,RG,,KAUFFMAN_M_E,C,1
2019,Fall,Undergraduate,RG,,KAUFFMAN_M_E,C-,5
2019,Fall,Undergraduate,RG,,KAUFFMAN_M_E,D+,1
2019,Fall,Undergraduate,RG,,KAUFFMAN_M_E,D,1
2019,Fall,Undergraduate,RG,,KAUFFMAN_M_E,F,1
