2018,Spring,Undergraduate,GEOG,162,LOAICIGA_H,A+,1
2018,Spring,Undergraduate,GEOG,162,LOAICIGA_H,A,3
2018,Spring,Undergraduate,GEOG,162,LOAICIGA_H,A-,3
2018,Spring,Undergraduate,GEOG,162,LOAICIGA_H,B+,3
2018,Spring,Undergraduate,GEOG,162,LOAICIGA_H,B,5
2018,Spring,Undergraduate,GEOG,162,LOAICIGA_H,B-,2
2018,Spring,Undergraduate,GEOG,162,LOAICIGA_H,C+,3
2018,Spring,Undergraduate,GEOG,162,LOAICIGA_H,C,6
2018,Spring,Undergraduate,GEOG,162,LOAICIGA_H,C-,3
2018,Spring,Undergraduate,GEOG,162,LOAICIGA_H,D+,3
2018,Spring,Undergraduate,GEOG,162,LOAICIGA_H,D,1
