2017,Summer,Undergraduate,PSTAT,171,DUNCAN_I,A+,3
2017,Summer,Undergraduate,PSTAT,171,DUNCAN_I,A,2
2017,Summer,Undergraduate,PSTAT,171,DUNCAN_I,A-,5
2017,Summer,Undergraduate,PSTAT,171,DUNCAN_I,B+,3
2017,Summer,Undergraduate,PSTAT,171,DUNCAN_I,B,7
2017,Summer,Undergraduate,PSTAT,171,DUNCAN_I,B-,8
2017,Summer,Undergraduate,PSTAT,171,DUNCAN_I,C+,4
2017,Summer,Undergraduate,PSTAT,171,DUNCAN_I,C,4
2017,Summer,Undergraduate,PSTAT,171,DUNCAN_I,C-,7
2017,Summer,Undergraduate,PSTAT,171,DUNCAN_I,D,2
2017,Summer,Undergraduate,PSTAT,171,DUNCAN_I,F,1
