2019,Spring,Undergraduate,PHYS,115,PATTERSON_D_S,A+,6
2019,Spring,Undergraduate,PHYS,115,PATTERSON_D_S,A,9
2019,Spring,Undergraduate,PHYS,115,PATTERSON_D_S,A-,1
2019,Spring,Undergraduate,PHYS,115,PATTERSON_D_S,B+,3
2019,Spring,Undergraduate,PHYS,115,PATTERSON_D_S,B,6
2019,Spring,Undergraduate,PHYS,115,PATTERSON_D_S,B-,9
2019,Spring,Undergraduate,PHYS,115,PATTERSON_D_S,C+,7
2019,Spring,Undergraduate,PHYS,115,PATTERSON_D_S,C,1
2019,Spring,Undergraduate,PHYS,115,PATTERSON_D_S,C-,4
2019,Spring,Undergraduate,PHYS,115,PATTERSON_D_S,F,5
