2017,Winter,Undergraduate,C,,HOLLAND_J,A+,10
2017,Winter,Undergraduate,C,,HOLLAND_J,A,100
2017,Winter,Undergraduate,C,,HOLLAND_J,A-,72
2017,Winter,Undergraduate,C,,HOLLAND_J,B+,58
2017,Winter,Undergraduate,C,,HOLLAND_J,B,47
2017,Winter,Undergraduate,C,,HOLLAND_J,B-,25
2017,Winter,Undergraduate,C,,HOLLAND_J,C+,9
2017,Winter,Undergraduate,C,,HOLLAND_J,C,12
2017,Winter,Undergraduate,C,,HOLLAND_J,C-,4
2017,Winter,Undergraduate,C,,HOLLAND_J,D,2
2017,Winter,Undergraduate,C,,HOLLAND_J,F,8
2017,Winter,Undergraduate,C,,HOLLAND_J,A,10
2017,Winter,Graduate,C,,HOLLAND_J,S,7
