2021,Winter,Undergraduate,LING,3,SMALL_A_L,P,17
2021,Winter,Undergraduate,LING,3,SMALL_A_L,NP,1
2021,Winter,Undergraduate,LING,3,SMALL_A_L,A,5
2021,Winter,Undergraduate,LING,3,SMALL_A_L,A-,7
2021,Winter,Undergraduate,LING,3,SMALL_A_L,B,2
2021,Winter,Undergraduate,LING,3,SMALL_A_L,D+,1
2021,Winter,Undergraduate,LING,3,SMALL_A_L,D-,1
