2017,Fall,Undergraduate,MCDB,1,CLEGG_D_O,A+,8
2017,Fall,Undergraduate,MCDB,1,CLEGG_D_O,A,91
2017,Fall,Undergraduate,MCDB,1,CLEGG_D_O,A-,21
2017,Fall,Undergraduate,MCDB,1,CLEGG_D_O,B+,22
2017,Fall,Undergraduate,MCDB,1,CLEGG_D_O,B,146
2017,Fall,Undergraduate,MCDB,1,CLEGG_D_O,B-,28
2017,Fall,Undergraduate,MCDB,1,CLEGG_D_O,C+,29
2017,Fall,Undergraduate,MCDB,1,CLEGG_D_O,C,207
2017,Fall,Undergraduate,MCDB,1,CLEGG_D_O,C-,41
2017,Fall,Undergraduate,MCDB,1,CLEGG_D_O,D,70
2017,Fall,Undergraduate,MCDB,1,CLEGG_D_O,F,43
