2015,Fall,Undergraduate,SOC,185,ANDERSON_KE_B,A+,7
2015,Fall,Undergraduate,SOC,185,ANDERSON_KE_B,A,13
2015,Fall,Undergraduate,SOC,185,ANDERSON_KE_B,A-,11
2015,Fall,Undergraduate,SOC,185,ANDERSON_KE_B,B+,4
2015,Fall,Undergraduate,SOC,185,ANDERSON_KE_B,B,13
2015,Fall,Undergraduate,SOC,185,ANDERSON_KE_B,B-,3
2015,Fall,Undergraduate,SOC,185,ANDERSON_KE_B,C+,4
2015,Fall,Undergraduate,SOC,185,ANDERSON_KE_B,C,3
2015,Fall,Undergraduate,SOC,185,ANDERSON_KE_B,C-,1
2015,Fall,Undergraduate,SOC,185,ANDERSON_KE_B,D+,1
2015,Fall,Undergraduate,SOC,185,ANDERSON_KE_B,D,1
2015,Fall,Undergraduate,SOC,185,ANDERSON_KE_B,F,4
