2015,Fall,Undergraduate,CHEM,113,SHEA_J,A+,5
2015,Fall,Undergraduate,CHEM,113,SHEA_J,A,13
2015,Fall,Undergraduate,CHEM,113,SHEA_J,A-,15
2015,Fall,Undergraduate,CHEM,113,SHEA_J,B+,8
2015,Fall,Undergraduate,CHEM,113,SHEA_J,B,14
2015,Fall,Undergraduate,CHEM,113,SHEA_J,B-,12
2015,Fall,Undergraduate,CHEM,113,SHEA_J,C+,13
2015,Fall,Undergraduate,CHEM,113,SHEA_J,C,10
2015,Fall,Undergraduate,CHEM,113,SHEA_J,C-,9
2015,Fall,Undergraduate,CHEM,113,SHEA_J,D+,5
2015,Fall,Undergraduate,CHEM,113,SHEA_J,D,3
2015,Fall,Undergraduate,CHEM,113,SHEA_J,F,4
