2017,Spring,Undergraduate,HIST,145,SABRA_A_A,A,4
2017,Spring,Undergraduate,HIST,145,SABRA_A_A,A-,6
2017,Spring,Undergraduate,HIST,145,SABRA_A_A,B+,10
2017,Spring,Undergraduate,HIST,145,SABRA_A_A,B,3
2017,Spring,Undergraduate,HIST,145,SABRA_A_A,B-,3
2017,Spring,Undergraduate,HIST,145,SABRA_A_A,C+,2
2017,Spring,Undergraduate,HIST,145,SABRA_A_A,C,2
2017,Spring,Undergraduate,HIST,145,SABRA_A_A,C-,1
2017,Spring,Undergraduate,HIST,145,SABRA_A_A,D+,1
2017,Spring,Undergraduate,HIST,145,SABRA_A_A,F,7
