2016,Spring,Undergraduate,ESS,3,HASSEMER_K_S,A+,94
2016,Spring,Undergraduate,ESS,3,HASSEMER_K_S,A,154
2016,Spring,Undergraduate,ESS,3,HASSEMER_K_S,A-,63
2016,Spring,Undergraduate,ESS,3,HASSEMER_K_S,B+,60
2016,Spring,Undergraduate,ESS,3,HASSEMER_K_S,B,44
2016,Spring,Undergraduate,ESS,3,HASSEMER_K_S,B-,29
2016,Spring,Undergraduate,ESS,3,HASSEMER_K_S,C+,11
2016,Spring,Undergraduate,ESS,3,HASSEMER_K_S,C,6
2016,Spring,Undergraduate,ESS,3,HASSEMER_K_S,C-,5
2016,Spring,Undergraduate,ESS,3,HASSEMER_K_S,D,2
2016,Spring,Undergraduate,ESS,3,HASSEMER_K_S,F,10
