2017,Winter,Undergraduate,ENV,,MEISTERLING_K,A+,4
2017,Winter,Undergraduate,ENV,,MEISTERLING_K,A,23
2017,Winter,Undergraduate,ENV,,MEISTERLING_K,A-,9
2017,Winter,Undergraduate,ENV,,MEISTERLING_K,B+,12
2017,Winter,Undergraduate,ENV,,MEISTERLING_K,B,12
2017,Winter,Undergraduate,ENV,,MEISTERLING_K,B-,1
2017,Winter,Undergraduate,ENV,,MEISTERLING_K,C,2
2017,Winter,Undergraduate,ENV,,MEISTERLING_K,C-,1
2017,Winter,Undergraduate,ENV,,MEISTERLING_K,F,1
