2021,Winter,Undergraduate,GEOG,3,CATLETT_D_S,A+,16
2021,Winter,Undergraduate,GEOG,3,CATLETT_D_S,A,45
2021,Winter,Undergraduate,GEOG,3,CATLETT_D_S,A-,26
2021,Winter,Undergraduate,GEOG,3,CATLETT_D_S,B+,20
2021,Winter,Undergraduate,GEOG,3,CATLETT_D_S,B,28
2021,Winter,Undergraduate,GEOG,3,CATLETT_D_S,B-,14
2021,Winter,Undergraduate,GEOG,3,CATLETT_D_S,C+,8
2021,Winter,Undergraduate,GEOG,3,CATLETT_D_S,C,9
2021,Winter,Undergraduate,GEOG,3,CATLETT_D_S,C-,5
2021,Winter,Undergraduate,GEOG,3,CATLETT_D_S,D+,6
2021,Winter,Undergraduate,GEOG,3,CATLETT_D_S,D,5
2021,Winter,Undergraduate,GEOG,3,CATLETT_D_S,F,8
