2018,Summer,Undergraduate,MATH,117,CASTEELS_K_L,A+,8
2018,Summer,Undergraduate,MATH,117,CASTEELS_K_L,A,12
2018,Summer,Undergraduate,MATH,117,CASTEELS_K_L,A-,14
2018,Summer,Undergraduate,MATH,117,CASTEELS_K_L,B+,16
2018,Summer,Undergraduate,MATH,117,CASTEELS_K_L,B,9
2018,Summer,Undergraduate,MATH,117,CASTEELS_K_L,B-,6
2018,Summer,Undergraduate,MATH,117,CASTEELS_K_L,C+,6
2018,Summer,Undergraduate,MATH,117,CASTEELS_K_L,C,11
2018,Summer,Undergraduate,MATH,117,CASTEELS_K_L,C-,2
2018,Summer,Undergraduate,MATH,117,CASTEELS_K_L,F,4
