2018,Summer,Undergraduate,RG,,CHAVEZ_W_S,A+,2
2018,Summer,Undergraduate,RG,,CHAVEZ_W_S,A,4
2018,Summer,Undergraduate,RG,,CHAVEZ_W_S,A-,2
2018,Summer,Undergraduate,RG,,CHAVEZ_W_S,F,1
2018,Summer,Undergraduate,RG,,CHAVEZ_W_S,A+,6
2018,Summer,Undergraduate,RG,,CHAVEZ_W_S,A,3
2018,Summer,Undergraduate,RG,,CHAVEZ_W_S,A-,6
2018,Summer,Undergraduate,RG,,CHAVEZ_W_S,B+,7
2018,Summer,Undergraduate,RG,,CHAVEZ_W_S,B,5
2018,Summer,Undergraduate,RG,,CHAVEZ_W_S,B-,1
2018,Summer,Undergraduate,RG,,CHAVEZ_W_S,C+,1
