2016,Winter,Undergraduate,ANTH,131,HOPPA_K_M,A+,2
2016,Winter,Undergraduate,ANTH,131,HOPPA_K_M,A,10
2016,Winter,Undergraduate,ANTH,131,HOPPA_K_M,A-,19
2016,Winter,Undergraduate,ANTH,131,HOPPA_K_M,B+,15
2016,Winter,Undergraduate,ANTH,131,HOPPA_K_M,B,26
2016,Winter,Undergraduate,ANTH,131,HOPPA_K_M,B-,16
2016,Winter,Undergraduate,ANTH,131,HOPPA_K_M,C+,5
2016,Winter,Undergraduate,ANTH,131,HOPPA_K_M,C,7
2016,Winter,Undergraduate,ANTH,131,HOPPA_K_M,C-,3
2016,Winter,Undergraduate,ANTH,131,HOPPA_K_M,D+,1
2016,Winter,Undergraduate,ANTH,131,HOPPA_K_M,D,3
2016,Winter,Undergraduate,ANTH,131,HOPPA_K_M,D-,1
2016,Winter,Undergraduate,ANTH,131,HOPPA_K_M,F,7
