2017,Fall,Undergraduate,RG,,HILLIS_G_A,A+,1
2017,Fall,Undergraduate,RG,,HILLIS_G_A,A,36
2017,Fall,Undergraduate,RG,,HILLIS_G_A,A-,47
2017,Fall,Undergraduate,RG,,HILLIS_G_A,B+,39
2017,Fall,Undergraduate,RG,,HILLIS_G_A,B,23
2017,Fall,Undergraduate,RG,,HILLIS_G_A,B-,13
2017,Fall,Undergraduate,RG,,HILLIS_G_A,C+,9
2017,Fall,Undergraduate,RG,,HILLIS_G_A,C,3
2017,Fall,Undergraduate,RG,,HILLIS_G_A,C-,1
2017,Fall,Undergraduate,RG,,HILLIS_G_A,D+,1
2017,Fall,Undergraduate,RG,,HILLIS_G_A,D,2
2017,Fall,Undergraduate,RG,,HILLIS_G_A,D-,1
2017,Fall,Undergraduate,RG,,HILLIS_G_A,F,5
2017,Fall,Undergraduate,RG,,HILLIS_G_A,A+,5
2017,Fall,Undergraduate,RG,,HILLIS_G_A,A,1
2017,Fall,Undergraduate,RG,,HILLIS_G_A,B-,1
2017,Fall,Undergraduate,RG,,HILLIS_G_A,C+,1
