2019,Fall,Undergraduate,HIST,2,HENDERSON_J_G,A+,46
2019,Fall,Undergraduate,HIST,2,HENDERSON_J_G,A,106
2019,Fall,Undergraduate,HIST,2,HENDERSON_J_G,A-,76
2019,Fall,Undergraduate,HIST,2,HENDERSON_J_G,B+,72
2019,Fall,Undergraduate,HIST,2,HENDERSON_J_G,B,63
2019,Fall,Undergraduate,HIST,2,HENDERSON_J_G,B-,52
2019,Fall,Undergraduate,HIST,2,HENDERSON_J_G,C+,20
2019,Fall,Undergraduate,HIST,2,HENDERSON_J_G,C,17
2019,Fall,Undergraduate,HIST,2,HENDERSON_J_G,C-,7
2019,Fall,Undergraduate,HIST,2,HENDERSON_J_G,D+,2
2019,Fall,Undergraduate,HIST,2,HENDERSON_J_G,D,4
2019,Fall,Undergraduate,HIST,2,HENDERSON_J_G,D-,1
2019,Fall,Undergraduate,HIST,2,HENDERSON_J_G,F,10
