2019,Summer,Undergraduate,MATH,6,LU_D,A+,5
2019,Summer,Undergraduate,MATH,6,LU_D,A,16
2019,Summer,Undergraduate,MATH,6,LU_D,A-,16
2019,Summer,Undergraduate,MATH,6,LU_D,B+,8
2019,Summer,Undergraduate,MATH,6,LU_D,B,14
2019,Summer,Undergraduate,MATH,6,LU_D,B-,8
2019,Summer,Undergraduate,MATH,6,LU_D,C+,10
2019,Summer,Undergraduate,MATH,6,LU_D,C,4
2019,Summer,Undergraduate,MATH,6,LU_D,D+,1
2019,Summer,Undergraduate,MATH,6,LU_D,D,2
2019,Summer,Undergraduate,MATH,6,LU_D,D-,3
2019,Summer,Undergraduate,MATH,6,LU_D,F,3
