2018,Fall,Undergraduate,PSY,155,COSMIDES_L,A+,2
2018,Fall,Undergraduate,PSY,155,COSMIDES_L,A,7
2018,Fall,Undergraduate,PSY,155,COSMIDES_L,A-,8
2018,Fall,Undergraduate,PSY,155,COSMIDES_L,B+,10
2018,Fall,Undergraduate,PSY,155,COSMIDES_L,B,14
2018,Fall,Undergraduate,PSY,155,COSMIDES_L,B-,11
2018,Fall,Undergraduate,PSY,155,COSMIDES_L,C+,17
2018,Fall,Undergraduate,PSY,155,COSMIDES_L,C,14
2018,Fall,Undergraduate,PSY,155,COSMIDES_L,C-,9
2018,Fall,Undergraduate,PSY,155,COSMIDES_L,D+,3
2018,Fall,Undergraduate,PSY,155,COSMIDES_L,D,2
2018,Fall,Undergraduate,PSY,155,COSMIDES_L,D-,2
