2019,Spring,Undergraduate,PHYS,4,POPESCU_P_F,A+,5
2019,Spring,Undergraduate,PHYS,4,POPESCU_P_F,A,11
2019,Spring,Undergraduate,PHYS,4,POPESCU_P_F,A-,4
2019,Spring,Undergraduate,PHYS,4,POPESCU_P_F,B+,6
2019,Spring,Undergraduate,PHYS,4,POPESCU_P_F,B,14
2019,Spring,Undergraduate,PHYS,4,POPESCU_P_F,B-,8
2019,Spring,Undergraduate,PHYS,4,POPESCU_P_F,C+,9
2019,Spring,Undergraduate,PHYS,4,POPESCU_P_F,C,11
2019,Spring,Undergraduate,PHYS,4,POPESCU_P_F,C-,3
2019,Spring,Undergraduate,PHYS,4,POPESCU_P_F,D+,2
2019,Spring,Undergraduate,PHYS,4,POPESCU_P_F,A+,16
2019,Spring,Undergraduate,PHYS,4,POPESCU_P_F,A,23
2019,Spring,Undergraduate,PHYS,4,POPESCU_P_F,A-,14
2019,Spring,Undergraduate,PHYS,4,POPESCU_P_F,B+,8
2019,Spring,Undergraduate,PHYS,4,POPESCU_P_F,B,8
2019,Spring,Undergraduate,PHYS,4,POPESCU_P_F,C+,1
