2017,Fall,Undergraduate,MUS,,HALADYNA_J_J,P,8
2017,Fall,Undergraduate,MUS,,HALADYNA_J_J,P,12
2017,Fall,Undergraduate,MUS,,HALADYNA_J_J,A,5
