2017,Fall,Undergraduate,THTR,22,MITCHELL_G_M,A,4
2017,Fall,Undergraduate,THTR,22,MITCHELL_G_M,A-,4
2017,Fall,Undergraduate,THTR,22,MITCHELL_G_M,B+,3
2017,Fall,Undergraduate,THTR,22,MITCHELL_G_M,B,5
2017,Fall,Undergraduate,THTR,22,MITCHELL_G_M,C+,2
2017,Fall,Undergraduate,THTR,22,MITCHELL_G_M,F,2
