2020,Winter,Undergraduate,ME,125,DALY_S_H,A,6
2020,Winter,Undergraduate,ME,125,DALY_S_H,A-,5
2020,Winter,Undergraduate,ME,125,DALY_S_H,A+,1
2020,Winter,Undergraduate,ME,125,DALY_S_H,B,2
2020,Winter,Undergraduate,ME,125,DALY_S_H,B-,1
2020,Winter,Undergraduate,ME,125,DALY_S_H,B+,2
2020,Winter,Undergraduate,ME,125,DALY_S_H,C,1
