2016,Summer,Undergraduate,MCDB,1,GONZALEZ_NINO,A+,3
2016,Summer,Undergraduate,MCDB,1,GONZALEZ_NINO,A,26
2016,Summer,Undergraduate,MCDB,1,GONZALEZ_NINO,A-,13
2016,Summer,Undergraduate,MCDB,1,GONZALEZ_NINO,B+,11
2016,Summer,Undergraduate,MCDB,1,GONZALEZ_NINO,B,20
2016,Summer,Undergraduate,MCDB,1,GONZALEZ_NINO,B-,26
2016,Summer,Undergraduate,MCDB,1,GONZALEZ_NINO,C+,29
2016,Summer,Undergraduate,MCDB,1,GONZALEZ_NINO,C,33
2016,Summer,Undergraduate,MCDB,1,GONZALEZ_NINO,C-,25
2016,Summer,Undergraduate,MCDB,1,GONZALEZ_NINO,D,8
2016,Summer,Undergraduate,MCDB,1,GONZALEZ_NINO,F,25
