2020,Spring,Undergraduate,JAPAN,180,WERTH_S,A+,9
2020,Spring,Undergraduate,JAPAN,180,WERTH_S,A,7
2020,Spring,Undergraduate,JAPAN,180,WERTH_S,A-,7
2020,Spring,Undergraduate,JAPAN,180,WERTH_S,B+,1
2020,Spring,Undergraduate,JAPAN,180,WERTH_S,B,3
2020,Spring,Undergraduate,JAPAN,180,WERTH_S,B-,2
2020,Spring,Undergraduate,JAPAN,180,WERTH_S,C+,1
2020,Spring,Undergraduate,JAPAN,180,WERTH_S,C,1
2020,Spring,Undergraduate,JAPAN,180,WERTH_S,D,1
2020,Spring,Undergraduate,JAPAN,180,WERTH_S,F,2
2020,Spring,Undergraduate,JAPAN,180,WERTH_S,A+,27
2020,Spring,Undergraduate,JAPAN,180,WERTH_S,A,17
2020,Spring,Undergraduate,JAPAN,180,WERTH_S,A-,5
2020,Spring,Undergraduate,JAPAN,180,WERTH_S,B+,8
2020,Spring,Undergraduate,JAPAN,180,WERTH_S,B,5
2020,Spring,Undergraduate,JAPAN,180,WERTH_S,B-,2
2020,Spring,Undergraduate,JAPAN,180,WERTH_S,C,5
